;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
AugustCollonstraat_7_1596225;[59.220758233739531, 41.779806334231523, 73.504174725781652, 43.142135733782268];141.65241622899998;517.17292178;186.38111523400002;[14.805189558434883, 10.444951583557881, 18.376043681445413, 5.5870111018130464];[14.805189558434883, 10.444951583557881, 18.376043681445413, 5.5870111018130464];40753120.2743;37681231.4833;47981530.7578;6581269.51315;0.000212733739635;0.00172442323339;0.00022313084417;0.0015753693970799998;9.65370484978e-05;2.5856323836e-05;0.00242943023803;0.000486217554902;832.0288318160001;2.7;1.7;2.12083965703;5.0;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
AugustCollonstraat_2_1597195;[52.056913278758792, 40.213480282585778, 56.599330545858919, 45.189641707349679];106.043045044;274.884767121;123.95272328799999;[9.9741758265553884, 7.8613089998664227, 14.14983263646473, 11.29741042683742];[9.9741758265553884, 7.8613089998664227, 14.14983263646473, 11.29741042683742];36336495.4098;28208714.2165;26294543.5877;4376871.96914;0.000238591079848;0.00193402326343;0.000298058427111;0.00210438017371;0.000197455300816;3.88787784938e-05;0.00365300499366;0.0005528376088639999;516.792906839;2.7;1.7;2.40596624123;5.0;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
AugustCollonstraat_16_1595995;[61.070704323770983, 28.961586038030635, 55.8651838713754, 25.678296461886216];81.8319702148;290.631190617;90.78993477469999;[13.629269100994641, 3.3928954114296035, 13.919823380394298, 6.419574115471554];[13.629269100994641, 3.3928954114296035, 13.919823380394298, 6.419574115471554];32126572.0834;21768279.6699;27460968.2459;3205866.80192;0.000269856480649;0.00218746112258;0.000386242969941;0.00272698898687;0.000180943797663;5.30800080907e-05;0.00498733607718;0.0006404528747050001;520.486841351;2.7;1.7;2.29035566806;5.0;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
AugustCollonstraat_5_1597254;[44.63313660509246, 47.981268824580319, 50.325851938988365, 47.090513299206883];128.395904541;459.910088905;167.288169295;[11.157638605405051, 11.99531720614508, 12.581462984747091, 5.7732334292662042];[11.157638605405051, 11.99531720614508, 12.581462984747091, 5.7732334292662042];35582164.2368;34154841.3313;42633430.1852;5907081.98689;0.000243649138935;0.00197502397455;0.000246168468729;0.00173802180333;0.000108283862951;2.88073597356e-05;0.00270670615295;0.000576479721417;738.793429893;2.7;1.7;2.1131911329;5.0;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
AugustCollonstraat_17_1595375;[10.196096096240069, 53.175846628925591, 45.613029572897062, 50.33692787663766];98.8967514038;435.395005033;139.16608671;[2.5244023297030975, 13.293961657231398, 11.403257393224266, 8.0370852835569249];[2.5244023297030975, 13.293961657231398, 11.403257393224266, 8.0370852835569249];29832105.6038;26307714.9108;40153582.5037;4914068.26588;0.000290611859347;0.00235570456767;0.00031959617240499995;0.00225644299112;0.000112574729959;3.46286267461e-05;0.0032536656584299995;0.0006786499578640001;681.788499467;2.7;1.7;2.06592496086;5.0;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
AugustCollonstraat_13_1599037;[36.865495930465322, 49.761223195119328, 28.65262398089537, 50.787623440963934];76.20396041869998;428.265956416;112.83264314700001;[9.2163739826163305, 12.440305798779832, 7.1579782925284423, 7.8599587926718026];[9.2163739826163305, 12.440305798779832, 7.1579782925284423, 7.8599587926718026];31095080.3242;20271161.9675;39590325.9258;3984212.85065;0.00027880820976599994;0.00226002398776;0.0004147687736730001;0.00292838955251;0.000115302554967;4.27104279221e-05;0.0040130223357;0.000652449073393;560.2970026190001;2.7;1.7;2.08776597593;5.0;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
AugustCollonstraat_6_1597628;[59.733568268386087, 27.186194616025489, 60.231916975942923, 24.697217512748921];81.73946380619998;321.789388096;92.4223846347;[14.872950735777071, 3.1180236891474915, 14.974337722814585, 6.1743043781872302];[14.872950735777071, 3.1180236891474915, 14.974337722814585, 6.1743043781872302];32177713.4763;21743671.8623;30221982.7754;3263509.940720001;0.000269427586398;0.00218398449864;0.000386680089887;0.0027300751822800003;0.00016075331263399998;5.21424597672e-05;0.00489924512267;0.0006113580539509999;501.857185715;2.7;1.7;2.23404153067;5.0;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
AugustCollonstraat_20_1596299;[42.683749524396234, 27.646155641286871, 42.63034719711662, 26.32380424065591];86.2768821716;227.29756826099998;96.2000742201;[10.651865929213507, 2.92419069306716, 10.620996036973356, 6.5809510601639776];[10.651865929213507, 2.92419069306716, 10.620996036973356, 6.5809510601639776];26080135.1287;22950679.2422;21528263.9033;3396903.2475900007;0.0003324201977850001;0.00269460365475;0.000366344058992;0.00258649682201;0.000232837435624;5.00948727064e-05;0.00470685621417;0.000777448726363;453.520782017;2.7;1.7;2.31278287167;5.0;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
AugustCollonstraat_18_1595994;[46.021817150010847, 24.124349682253282, 45.728113301847088, 22.555267015234502];74.2325935364;215.508519012;82.9844913223;[11.486536980943971, 3.2133116034135658, 11.265338763109121, 5.6388167538086256];[11.486536980943971, 3.2133116034135658, 11.265338763109121, 5.6388167538086256];25920133.1689;19746754.8744;20476077.5025;2930250.214020001;0.000334472188907;0.00271123712893;0.000425783630965;0.00300615768518;0.000247599302534;5.80726638871e-05;0.00545644023277;0.0007571293724360003;405.544064531;2.7;1.7;2.34233909538;5.0;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
AugustCollonstraat_4_1596224;[61.760532189280582, 24.775423682499834, 37.304584549300301, 24.842228507600232];60.146068573;299.208312142;71.19751321220001;[15.440133047320145, 2.9464446186248936, 9.3237696385109352, 6.2105571269000581];[15.440133047320145, 2.9464446186248936, 9.3237696385109352, 6.2105571269000581];27839989.727;15999571.295999998;27989092.2424;2514042.38315;0.000311406856208;0.00252426915826;0.000525504392254;0.00371021559421;0.000170947526929;6.76867808295e-05;0.006359771524560001;0.000705415147172;366.613526046;2.7;1.7;2.1969205830700003;5.0;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
AugustCollonstraat_12_1599738;[40.879204177566265, 27.719350056767727, 58.101835348139019, 29.802420819592886];87.0559501648;237.312739296;99.78524749;[10.219801044391566, 4.3773248463112067, 14.525458837034755, 7.4506052048982214];[10.219801044391566, 4.3773248463112067, 14.525458837034755, 7.4506052048982214];29304247.3262;23157920.6164;22588898.8418;3523498.64601;0.000295846659402;0.0023981379440300003;0.000363065627933;0.0025633501343400003;0.000225903871723;4.82950194905e-05;0.0045377440908;0.000654258483762;451.80652658400004;2.7;1.7;2.35947917868;5.0;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
AugustCollonstraat_3_1597253;[5.6466869752875537, 45.253130983333357, 30.67817940124992, 42.973799707436555];73.7415924072;381.372521555;112.887495261;[1.3562536146643087, 11.313282745833339, 7.656443912413442, 7.9535047517443562];[1.3562536146643087, 11.313282745833339, 7.656443912413442, 7.9535047517443562];23321604.6204;19616142.7204;35020428.6849;3986149.72362;0.000371739587341;0.00301332728077;0.000428618669331;0.0030261738899999995;0.000126767608087;4.2689674895e-05;0.00401107240532;0.000846137041421;564.286865515;2.7;1.7;2.02658828318;5.0;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
AugustCollonstraat_15_1599038;[37.78752921630219, 39.083974208469378, 12.433943166713094, 35.8247950823677];71.9572982788;334.883110326;102.845088678;[9.4217062647393455, 9.7709935521173445, 3.1084857916782735, 6.4922115299686425];[9.4217062647393455, 9.7709935521173445, 3.1084857916782735, 6.4922115299686425];23429915.0321;19141499.21;30910103.7361;3631544.13925;0.000370021131783;0.0029993974514200003;0.00043924694183800013;0.00310121262037;0.000146750701898;4.68581488367e-05;0.0044027373885;0.000831034965293;499.674090714;2.7;1.7;2.07365348629;5.0;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
